69.965,303.84
70.606,299.84
71.246,296
71.885,292.31
72.524,288.77
73.16,285.4
73.795,282.17
74.427,279.11
75.056,276.2
75.681,273.45
76.302,270.86
76.917,268.44
77.525,266.17
78.125,264.06
78.716,262.11
79.296,260.33
79.863,258.71
80.413,257.25
80.945,255.96
81.453,254.83
81.935,253.87
82.383,253.06
82.792,252.43
83.155,251.96
83.464,251.65
83.711,251.51
83.888,251.53
83.989,251.72
84.011,252.07
83.951,252.59
83.814,253.27
83.604,254.12
83.328,255.13
82.994,256.31
82.61,257.65
82.183,259.15
81.721,260.82
81.229,262.65
80.713,264.64
80.176,266.79
79.622,269.1
79.053,271.58
78.473,274.21
77.882,277.01
77.284,279.96
76.678,283.07
76.067,286.33
75.451,289.76
74.831,293.33
74.208,297.07
73.582,300.95
72.955,304.99
72.326,309.18
71.695,313.52
71.065,318.01
70.433,322.65
69.802,327.44
69.171,332.37
68.54,337.45
67.91,342.67
67.28,348.03
66.652,353.54
66.025,359.18
65.399,364.97
64.774,370.89
64.151,376.95
63.53,383.15
62.911,389.47
62.293,395.94
61.39,372.04
62.018,366.09
62.648,360.29
63.28,354.62
63.913,349.09
64.548,343.7
65.184,338.45
65.822,333.35
66.46,328.4
67.1,323.59
67.74,318.92
68.38,314.41
69.021,310.04
69.662,305.83
70.303,301.76
70.944,297.85
71.584,294.09
72.223,290.49
72.86,287.04
73.496,283.75
74.129,280.61
74.76,277.63
75.387,274.81
76.01,272.15
76.628,269.65
77.239,267.31
77.844,265.13
78.44,263.11
79.025,261.26
79.599,259.56
80.157,258.03
80.698,256.67
81.219,255.46
81.714,254.42
82.179,253.55
82.607,252.83
82.994,252.29
83.329,251.91
83.607,251.69
83.818,251.64
83.956,251.75
84.016,252.03
83.995,252.48
83.894,253.08
83.718,253.86
83.472,254.79
83.164,255.9
82.803,257.16
82.395,258.59
81.949,260.18
81.471,261.94
80.965,263.86
80.437,265.94
79.891,268.18
79.329,270.58
78.754,273.14
78.168,275.86
77.573,278.74
76.97,281.78
76.362,284.97
75.748,288.32
75.13,291.83
74.508,295.49
73.884,299.31
73.257,303.28
72.628,307.4
71.999,311.67
71.368,316.09
70.737,320.66
70.106,325.38
69.475,330.25
68.844,335.26
68.213,340.42
67.584,345.72
66.955,351.16
66.327,356.74
65.7,362.46
65.075,368.32
64.452,374.32
63.83,380.45
63.21,386.72
62.591,393.12
61.975,399.65
61.093,374.91
61.72,368.9
62.349,363.03
62.98,357.3
63.613,351.71
64.247,346.26
64.883,340.95
65.52,335.78
66.158,330.76
66.797,325.88
67.437,321.15
68.077,316.57
68.718,312.14
69.359,307.86
70,303.72
70.641,299.74
71.281,295.92
71.921,292.24
72.559,288.72
73.196,285.36
73.83,282.15
74.463,279.1
75.091,276.21
75.717,273.48
76.337,270.91
76.952,268.49
77.56,266.24
78.16,264.15
78.751,262.22
79.331,260.45
79.897,258.85
80.447,257.41
80.977,256.13
81.485,255.01
81.965,254.06
82.412,253.28
82.82,252.66
83.181,252.2
83.487,251.91
83.731,251.79
83.905,251.82
84.003,252.03
84.02,252.4
83.957,252.93
83.816,253.63
83.602,254.49
83.323,255.52
82.986,256.71
82.599,258.06
82.171,259.58
81.707,261.26
81.214,263.11
80.696,265.11
80.158,267.28
79.602,269.61
79.033,272.1
78.452,274.74
77.861,277.55
77.262,280.52
76.656,283.64
76.044,286.92
75.428,290.36
74.808,293.95
74.185,297.7
73.559,301.6
72.932,305.65
72.303,309.85
71.673,314.2
71.042,318.71
70.411,323.36
69.779,328.16
69.148,333.1
68.518,338.19
67.888,343.42
67.258,348.8
66.63,354.32
66.003,359.98
65.377,365.77
64.753,371.71
64.13,377.78
63.509,383.98
62.89,390.33
62.273,396.8
61.418,371.78
62.047,365.85
62.677,360.05
63.309,354.4
63.942,348.88
64.577,343.51
65.214,338.28
65.851,333.19
66.49,328.25
67.129,323.45
67.769,318.8
68.41,314.3
69.051,309.95
69.692,305.74
70.333,301.7
70.974,297.8
71.614,294.05
72.253,290.46
72.891,287.03
73.526,283.75
74.16,280.63
74.79,277.66
75.417,274.86
76.04,272.21
76.658,269.73
77.27,267.4
77.874,265.23
78.47,263.23
79.055,261.39
79.628,259.71
80.186,258.19
80.727,256.84
81.247,255.65
81.741,254.62
82.205,253.76
82.633,253.07
83.017,252.53
83.351,252.17
83.627,251.96
83.835,251.93
83.971,252.05
84.027,252.35
84.003,252.8
83.899,253.43
83.72,254.21
83.471,255.16
83.161,256.28
82.797,257.56
82.387,259
81.94,260.61
81.46,262.37
80.953,264.31
80.424,266.4
79.877,268.65
79.314,271.07
78.738,273.64
78.152,276.38
77.556,279.27
76.954,282.32
76.345,285.53
75.73,288.89
75.112,292.41
74.49,296.08
73.866,299.91
73.239,303.89
72.611,308.03
71.981,312.31
71.351,316.74
70.72,321.33
70.088,326.06
69.457,330.93
68.826,335.96
68.196,341.12
67.567,346.43
66.938,351.89
66.31,357.48
65.684,363.21
65.059,369.08
64.436,375.09
63.814,381.23
63.194,387.51
62.576,393.92
61.118,374.67
61.746,368.67
62.375,362.82
63.006,357.1
63.639,351.52
64.274,346.08
64.909,340.78
65.546,335.63
66.184,330.62
66.824,325.76
67.463,321.04
68.104,316.47
68.745,312.05
69.386,307.78
70.027,303.66
70.668,299.7
71.309,295.88
71.948,292.22
72.587,288.71
73.224,285.37
73.858,282.17
74.49,279.14
75.119,276.26
75.744,273.54
76.365,270.98
76.979,268.58
77.587,266.34
78.188,264.26
78.778,262.35
79.358,260.59
79.924,259
80.473,257.57
81.004,256.31
81.511,255.21
81.99,254.27
82.436,253.5
82.843,252.89
83.202,252.45
83.507,252.17
83.749,252.06
83.921,252.11
84.015,252.33
84.03,252.71
83.964,253.26
83.82,253.97
83.604,254.84
83.322,255.88
82.983,257.09
82.594,258.46
82.164,259.99
81.699,261.68
81.204,263.54
80.685,265.55
80.146,267.73
79.59,270.08
79.02,272.58
78.439,275.24
77.847,278.06
77.248,281.03
76.642,284.17
76.03,287.46
75.414,290.91
74.793,294.51
74.17,298.27
73.544,302.18
72.917,306.24
72.288,310.46
71.658,314.82
71.027,319.34
70.396,324
69.765,328.81
69.134,333.76
68.503,338.86
67.873,344.11
67.244,349.49
66.616,355.02
65.989,360.69
65.364,366.5
64.739,372.44
64.117,378.52
63.496,384.74
62.877,391.09
62.26,397.57
61.443,371.54
62.072,365.62
62.702,359.84
63.334,354.2
63.968,348.69
64.603,343.33
65.239,338.11
65.877,333.04
66.516,328.11
67.155,323.32
67.796,318.69
68.436,314.2
69.078,309.86
69.719,305.67
70.36,301.63
71.001,297.75
71.641,294.02
72.28,290.44
72.918,287.02
73.553,283.76
74.187,280.65
74.817,277.7
75.445,274.9
76.067,272.27
76.685,269.8
77.297,267.48
77.901,265.33
78.497,263.34
79.082,261.51
79.655,259.85
80.213,258.34
80.753,257
81.272,255.83
81.766,254.81
82.229,253.97
82.656,253.28
83.039,252.76
83.372,252.41
83.645,252.22
83.852,252.2
83.985,252.34
84.039,252.64
84.012,253.11
83.905,253.75
83.723,254.55
83.471,255.51
83.159,256.64
82.793,257.93
82.382,259.39
81.932,261.01
81.451,262.79
80.943,264.73
80.414,266.84
79.865,269.1
79.302,271.53
78.726,274.11
78.139,276.86
77.543,279.77
76.94,282.83
76.331,286.05
75.716,289.42
75.098,292.95
74.476,296.64
73.851,300.48
73.225,304.47
72.596,308.62
71.967,312.91
71.336,317.36
70.705,321.95
70.074,326.69
69.443,331.58
68.812,336.61
68.182,341.79
67.553,347.11
66.924,352.57
66.297,358.17
65.671,363.91
65.046,369.8
64.423,375.81
63.801,381.96
63.181,388.25
62.563,394.67
61.136,374.49
61.764,368.51
62.393,362.66
63.025,356.95
63.658,351.38
64.292,345.95
64.928,340.67
65.565,335.53
66.203,330.53
66.842,325.67
67.482,320.97
68.123,316.41
68.764,312
69.405,307.74
70.047,303.64
70.688,299.68
71.328,295.88
71.968,292.23
72.606,288.74
73.243,285.4
73.878,282.21
74.51,279.19
75.139,276.32
75.764,273.62
76.385,271.07
76.999,268.68
77.608,266.45
78.208,264.38
78.798,262.48
79.378,260.74
79.943,259.16
80.493,257.74
81.023,256.49
81.53,255.4
82.009,254.47
82.455,253.71
82.861,253.12
83.22,252.69
83.523,252.42
83.764,252.32
83.934,252.38
84.027,252.61
84.04,253
83.973,253.56
83.827,254.28
83.608,255.17
83.325,256.22
82.984,257.43
82.594,258.81
82.162,260.35
81.696,262.06
81.201,263.92
80.681,265.95
80.141,268.14
79.585,270.49
79.014,273.01
78.432,275.68
77.841,278.51
77.241,281.49
76.635,284.64
76.023,287.94
75.406,291.4
74.786,295.01
74.163,298.78
73.537,302.7
72.909,306.77
72.28,311
71.65,315.37
71.019,319.89
70.388,324.56
69.757,329.38
69.126,334.35
68.496,339.45
67.866,344.71
67.237,350.1
66.609,355.64
65.983,361.31
65.357,367.13
64.733,373.08
64.111,379.17
63.49,385.39
62.871,391.75
62.254,398.24
61.454,371.44
62.083,365.52
62.713,359.75
63.345,354.12
63.979,348.62
64.614,343.27
65.251,338.06
65.889,332.99
66.527,328.07
67.167,323.3
67.807,318.67
68.448,314.19
69.09,309.86
69.731,305.68
70.372,301.66
71.013,297.78
71.653,294.06
72.292,290.49
72.93,287.08
73.566,283.82
74.2,280.73
74.83,277.78
75.457,275
76.08,272.38
76.698,269.91
77.31,267.61
77.914,265.47
78.51,263.48
79.095,261.67
79.668,260.01
80.226,258.52
80.767,257.19
81.286,256.02
81.78,255.02
82.243,254.18
82.669,253.5
83.053,252.99
83.385,252.65
83.658,252.47
83.864,252.45
83.996,252.61
84.049,252.92
84.022,253.4
83.914,254.04
83.73,254.85
83.478,255.83
83.164,256.96
82.797,258.26
82.385,259.73
81.935,261.35
81.454,263.14
80.945,265.1
80.415,267.21
79.866,269.48
79.302,271.92
78.726,274.51
78.139,277.27
77.543,280.18
76.939,283.25
76.33,286.48
75.716,289.86
75.097,293.4
74.475,297.1
73.851,300.94
73.224,304.94
72.596,309.1
71.966,313.4
71.336,317.85
70.705,322.45
70.074,327.2
69.443,332.09
68.812,337.13
68.182,342.32
67.553,347.65
66.924,353.11
66.297,358.72
65.671,364.47
65.046,370.36
64.423,376.38
63.802,382.54
63.182,388.83
62.564,395.26
61.143,374.4
61.771,368.43
62.4,362.59
63.032,356.89
63.665,351.33
64.299,345.91
64.935,340.63
65.573,335.49
66.211,330.51
66.85,325.66
67.49,320.96
68.131,316.42
68.772,312.01
69.414,307.76
70.055,303.66
70.696,299.72
71.337,295.92
71.976,292.28
72.615,288.8
73.252,285.47
73.887,282.29
74.519,279.28
75.148,276.42
75.773,273.72
76.394,271.18
77.009,268.8
77.617,266.58
78.218,264.52
78.808,262.63
79.388,260.89
79.954,259.32
80.504,257.91
81.034,256.67
81.541,255.59
82.02,254.67
82.466,253.92
82.872,253.33
83.231,252.91
83.535,252.65
83.776,252.56
83.945,252.63
84.038,252.87
84.051,253.27
83.982,253.83
83.836,254.56
83.617,255.46
83.332,256.52
82.991,257.74
82.6,259.13
82.168,260.68
81.701,262.39
81.205,264.26
80.685,266.3
80.145,268.5
79.589,270.86
79.018,273.37
78.436,276.05
77.844,278.89
77.244,281.88
76.638,285.04
76.026,288.35
75.409,291.81
74.789,295.43
74.165,299.21
73.54,303.13
72.912,307.21
72.283,311.44
71.653,315.82
71.022,320.35
70.391,325.03
69.76,329.85
69.13,334.82
68.499,339.94
67.87,345.2
67.241,350.6
66.613,356.14
65.986,361.82
65.361,367.64
64.737,373.6
64.115,379.7
63.494,385.93
62.876,392.29
62.259,398.78
61.457,371.37
62.085,365.47
62.716,359.7
63.348,354.07
63.982,348.59
64.617,343.24
65.254,338.04
65.892,332.98
66.531,328.07
67.171,323.3
67.811,318.68
68.452,314.21
69.093,309.89
69.735,305.72
70.376,301.7
71.017,297.83
71.658,294.11
72.297,290.56
72.935,287.15
73.571,283.9
74.204,280.81
74.835,277.88
75.462,275.1
76.085,272.49
76.703,270.03
77.315,267.74
77.92,265.6
78.516,263.63
79.101,261.82
79.674,260.17
80.233,258.68
80.773,257.36
81.293,256.2
81.787,255.21
82.251,254.37
82.678,253.71
83.061,253.21
83.394,252.87
83.667,252.7
83.874,252.69
84.006,252.85
84.059,253.17
84.031,253.66
83.923,254.31
83.74,255.12
83.487,256.1
83.173,257.25
82.806,258.56
82.393,260.03
81.943,261.66
81.461,263.46
80.952,265.42
80.422,267.54
79.873,269.82
79.309,272.26
78.732,274.86
78.145,277.62
77.549,280.54
76.946,283.62
76.336,286.85
75.722,290.24
75.103,293.79
74.481,297.48
73.857,301.34
73.23,305.34
72.602,309.5
71.972,313.81
71.342,318.27
70.711,322.87
70.08,327.63
69.449,332.53
68.819,337.57
68.189,342.76
67.559,348.09
66.931,353.57
66.304,359.18
65.678,364.93
65.054,370.83
64.431,376.85
63.809,383.02
63.19,389.32
62.572,395.75
61.137,374.41
61.765,368.44
62.395,362.61
63.027,356.91
63.66,351.36
64.294,345.94
64.93,340.67
65.568,335.54
66.206,330.56
66.845,325.72
67.486,321.03
68.126,316.48
68.768,312.09
69.409,307.85
70.051,303.75
70.692,299.81
71.333,296.02
71.972,292.39
72.611,288.91
73.248,285.58
73.883,282.42
74.515,279.4
75.145,276.55
75.77,273.86
76.391,271.33
77.006,268.95
77.614,266.74
78.215,264.68
78.806,262.79
79.386,261.07
79.952,259.5
80.503,258.1
81.033,256.86
81.541,255.78
82.021,254.87
82.468,254.12
82.875,253.54
83.234,253.12
83.539,252.87
83.781,252.78
83.952,252.86
84.046,253.1
84.059,253.51
83.992,254.08
83.846,254.81
83.628,255.71
83.344,256.78
83.003,258.01
82.612,259.4
82.181,260.95
81.714,262.67
81.218,264.55
80.698,266.59
80.158,268.79
79.601,271.15
79.031,273.68
78.449,276.36
77.857,279.2
77.257,282.2
76.651,285.36
76.039,288.67
75.422,292.14
74.802,295.76
74.179,299.54
73.553,303.47
72.925,307.55
72.297,311.79
71.667,316.17
71.036,320.7
70.405,325.39
69.774,330.21
69.143,335.19
68.513,340.3
67.884,345.57
67.255,350.97
66.627,356.52
66.001,362.2
65.375,368.02
64.752,373.98
64.13,380.08
63.509,386.31
62.891,392.68
62.274,399.18
61.443,371.46
62.072,365.56
62.702,359.8
63.335,354.18
63.969,348.69
64.604,343.35
65.241,338.15
65.878,333.1
66.517,328.19
67.157,323.42
67.798,318.81
68.439,314.34
69.08,310.02
69.722,305.85
70.363,301.84
71.004,297.97
71.645,294.26
72.284,290.71
72.922,287.31
73.558,284.06
74.192,280.97
74.823,278.04
75.45,275.27
76.074,272.66
76.692,270.2
77.304,267.91
77.909,265.78
78.505,263.81
79.091,262
79.665,260.35
80.224,258.87
80.765,257.55
81.286,256.4
81.781,255.4
82.245,254.57
82.674,253.91
83.059,253.41
83.393,253.08
83.668,252.91
83.877,252.9
84.011,253.06
84.066,253.39
84.04,253.88
83.934,254.53
83.753,255.35
83.501,256.33
83.188,257.48
82.822,258.79
82.411,260.26
81.961,261.9
81.48,263.7
80.971,265.66
80.441,267.78
79.893,270.06
79.329,272.51
78.752,275.11
78.165,277.87
77.569,280.79
76.966,283.87
76.357,287.11
75.743,290.5
75.124,294.05
74.502,297.75
73.878,301.6
73.251,305.61
72.623,309.77
71.994,314.08
71.363,318.54
70.733,323.15
70.102,327.9
69.471,332.8
68.84,337.85
68.211,343.04
67.581,348.37
66.953,353.85
66.326,359.47
65.7,365.22
65.076,371.11
64.453,377.14
63.832,383.31
63.212,389.61
62.595,396.04
61.116,374.56
61.744,368.59
62.373,362.76
63.005,357.07
63.638,351.51
64.273,346.1
64.909,340.83
65.546,335.7
66.184,330.72
66.824,325.88
67.464,321.19
68.105,316.65
68.746,312.26
69.388,308.01
70.029,303.92
70.671,299.98
71.312,296.19
71.951,292.56
72.59,289.08
73.227,285.76
73.863,282.59
74.495,279.58
75.125,276.73
75.75,274.04
76.371,271.51
76.987,269.13
77.596,266.92
78.197,264.87
78.789,262.98
79.369,261.25
79.936,259.69
80.487,258.29
81.019,257.05
81.528,255.97
82.009,255.06
82.458,254.32
82.866,253.73
83.228,253.32
83.536,253.06
83.78,252.98
83.954,253.05
84.051,253.3
84.068,253.7
84.003,254.27
83.86,255.01
83.644,255.91
83.363,256.97
83.023,258.2
82.634,259.59
82.204,261.15
81.738,262.87
81.243,264.75
80.724,266.79
80.184,268.99
79.628,271.35
79.058,273.87
78.476,276.56
77.884,279.4
77.285,282.4
76.679,285.55
76.067,288.87
75.451,292.34
74.83,295.96
74.207,299.74
73.582,303.67
72.954,307.75
72.325,311.99
71.696,316.37
71.065,320.9
70.434,325.58
69.803,330.41
69.173,335.38
68.543,340.5
67.913,345.76
67.284,351.17
66.657,356.71
66.03,362.4
65.405,368.22
64.782,374.18
64.159,380.28
63.539,386.51
62.921,392.87
62.304,399.37
61.415,371.66
62.043,365.76
62.674,360
63.306,354.37
63.94,348.89
64.576,343.55
65.212,338.35
65.85,333.29
66.489,328.38
67.129,323.62
67.77,319
68.411,314.53
69.052,310.21
69.694,306.04
70.336,302.03
70.977,298.16
71.617,294.45
72.257,290.9
72.895,287.49
73.531,284.25
74.165,281.16
74.796,278.23
75.424,275.46
76.048,272.84
76.666,270.39
77.279,268.1
77.885,265.96
78.481,263.99
79.068,262.18
79.643,260.54
80.202,259.05
80.745,257.73
81.267,256.58
81.763,255.58
82.23,254.75
82.66,254.09
83.048,253.59
83.385,253.25
83.664,253.08
83.875,253.08
84.014,253.23
84.073,253.56
84.051,254.05
83.948,254.7
83.77,255.52
83.521,256.5
83.211,257.64
82.847,258.95
82.437,260.42
81.989,262.06
81.509,263.86
81.002,265.82
80.472,267.94
79.924,270.22
79.361,272.66
78.785,275.26
78.198,278.03
77.603,280.95
77,284.02
76.391,287.26
75.777,290.65
75.159,294.19
74.537,297.89
73.913,301.75
73.286,305.75
72.658,309.91
72.029,314.22
71.399,318.67
70.768,323.28
70.137,328.03
69.506,332.93
68.876,337.98
68.246,343.17
67.617,348.5
66.989,353.97
66.362,359.59
65.736,365.34
65.112,371.23
64.489,377.26
63.867,383.42
63.248,389.72
62.63,396.15
61.08,374.81
61.708,368.84
62.338,363.01
62.969,357.31
63.602,351.76
64.237,346.34
64.873,341.07
65.51,335.94
66.149,330.96
66.788,326.12
67.428,321.43
68.069,316.88
68.711,312.49
69.352,308.24
69.994,304.15
70.636,300.2
71.277,296.41
71.917,292.78
72.556,289.3
73.193,285.97
73.828,282.8
74.461,279.79
75.091,276.94
75.717,274.24
76.339,271.71
76.954,269.33
77.564,267.11
78.166,265.06
78.758,263.17
79.339,261.44
79.908,259.87
80.46,258.47
80.993,257.23
81.504,256.15
81.987,255.23
82.438,254.48
82.849,253.9
83.215,253.48
83.526,253.23
83.774,253.13
83.953,253.21
84.055,253.45
84.076,253.85
84.016,254.42
83.878,255.15
83.666,256.05
83.387,257.11
83.051,258.34
82.664,259.72
82.236,261.27
81.772,262.99
81.278,264.87
80.76,266.9
80.222,269.1
79.666,271.46
79.097,273.98
78.515,276.66
77.924,279.5
77.325,282.5
76.719,285.65
76.108,288.96
75.492,292.42
74.872,296.04
74.249,299.82
73.623,303.75
72.996,307.83
72.367,312.06
71.738,316.44
71.107,320.97
70.476,325.64
69.846,330.47
69.215,335.44
68.585,340.55
67.955,345.81
67.327,351.21
66.699,356.75
66.073,362.44
65.448,368.25
64.824,374.21
64.202,380.31
63.582,386.53
62.963,392.89
62.346,399.39
61.369,371.99
61.998,366.08
62.629,360.32
63.261,354.69
63.895,349.2
64.53,343.85
65.167,338.65
65.805,333.59
66.444,328.68
67.084,323.91
67.724,319.29
68.366,314.81
69.007,310.49
69.649,306.32
70.291,302.3
70.932,298.43
71.572,294.71
72.212,291.15
72.85,287.74
73.487,284.49
74.122,281.4
74.753,278.46
75.381,275.69
76.005,273.07
76.624,270.61
77.238,268.31
77.844,266.17
78.442,264.2
79.029,262.38
79.605,260.73
80.166,259.24
80.71,257.92
81.234,256.75
81.732,255.76
82.202,254.92
82.635,254.25
83.027,253.75
83.368,253.4
83.651,253.23
83.869,253.22
84.013,253.37
84.078,253.69
84.062,254.17
83.965,254.82
83.792,255.63
83.548,256.61
83.242,257.75
82.881,259.05
82.475,260.52
82.029,262.14
81.55,263.94
81.045,265.89
80.517,268.01
79.97,270.28
79.408,272.72
78.833,275.32
78.246,278.07
77.652,280.99
77.049,284.06
76.44,287.29
75.827,290.67
75.209,294.21
74.587,297.9
73.963,301.75
73.337,305.75
72.709,309.9
72.08,314.21
71.45,318.66
70.819,323.26
70.188,328.01
69.558,332.9
68.927,337.94
68.297,343.12
67.668,348.45
67.04,353.92
66.413,359.53
65.787,365.27
65.163,371.16
64.54,377.18
63.919,383.34
63.299,389.63
62.682,396.06
61.029,375.18
61.657,369.2
62.287,363.36
62.918,357.66
63.551,352.1
64.186,346.68
64.822,341.4
65.459,336.27
66.098,331.28
66.737,326.43
67.378,321.74
68.019,317.19
68.66,312.78
69.302,308.53
69.943,304.43
70.585,300.48
71.226,296.69
71.866,293.05
72.506,289.56
73.143,286.23
73.779,283.05
74.412,280.04
75.042,277.17
75.669,274.47
76.291,271.93
76.907,269.55
77.518,267.33
78.12,265.27
78.714,263.37
79.296,261.63
79.866,260.06
80.419,258.65
80.955,257.4
81.467,256.31
81.953,255.39
82.407,254.64
82.823,254.05
83.192,253.62
83.508,253.36
83.763,253.26
83.947,253.33
84.056,253.56
84.084,253.96
84.03,254.52
83.898,255.24
83.692,256.13
83.418,257.19
83.086,258.41
82.703,259.79
82.278,261.33
81.816,263.04
81.325,264.91
80.808,266.94
80.271,269.13
79.717,271.48
79.148,274
78.568,276.67
77.977,279.5
77.379,282.49
76.773,285.64
76.162,288.94
75.546,292.4
74.927,296.01
74.304,299.78
73.679,303.7
73.052,307.77
72.423,312
71.793,316.37
71.163,320.89
70.533,325.56
69.902,330.38
69.271,335.35
68.641,340.45
68.012,345.71
67.383,351.1
66.755,356.64
66.129,362.31
65.504,368.12
64.88,374.07
64.258,380.16
63.638,386.38
63.019,392.74
62.403,399.23
61.312,372.39
61.941,366.48
62.572,360.7
63.204,355.07
63.838,349.57
64.473,344.22
65.11,339.01
65.748,333.94
66.387,329.02
67.026,324.25
67.667,319.62
68.308,315.14
68.95,310.81
69.592,306.63
70.234,302.6
70.875,298.72
71.516,295
72.156,291.43
72.794,288.02
73.431,284.76
74.066,281.66
74.698,278.71
75.327,275.93
75.951,273.3
76.571,270.84
77.185,268.53
77.792,266.38
78.39,264.4
78.979,262.58
79.556,260.92
80.119,259.42
80.665,258.09
81.191,256.91
81.692,255.91
82.165,255.07
82.602,254.39
82.998,253.87
83.344,253.52
83.634,253.34
83.858,253.32
84.009,253.46
84.081,253.77
84.073,254.25
83.983,254.89
83.817,255.69
83.579,256.66
83.278,257.79
82.922,259.08
82.519,260.54
82.076,262.16
81.6,263.95
81.097,265.89
80.57,268
80.025,270.27
79.464,272.7
78.89,275.28
78.305,278.03
77.71,280.94
77.108,284
76.5,287.22
75.887,290.6
75.269,294.13
74.648,297.81
74.024,301.65
73.398,305.65
72.77,309.79
72.141,314.09
71.511,318.53
70.881,323.12
70.25,327.86
69.62,332.75
68.989,337.78
68.359,342.96
67.73,348.27
67.102,353.73
66.475,359.33
65.849,365.07
65.225,370.95
64.602,376.97
63.981,383.12
63.361,389.4
62.744,395.82
61.589,369.69
62.219,363.84
62.85,358.13
63.483,352.56
64.118,347.13
64.754,341.84
65.391,336.7
66.029,331.7
66.669,326.84
67.309,322.14
67.95,317.58
68.592,313.17
69.233,308.9
69.875,304.79
70.517,300.84
71.158,297.03
71.799,293.38
72.438,289.88
73.076,286.54
73.712,283.35
74.346,280.32
74.976,277.45
75.603,274.74
76.226,272.19
76.843,269.8
77.454,267.56
78.058,265.49
78.653,263.58
79.237,261.83
79.808,260.25
80.364,258.83
80.901,257.57
81.417,256.47
81.906,255.54
82.364,254.77
82.784,254.17
83.159,253.73
83.482,253.46
83.744,253.35
83.936,253.41
84.053,253.63
84.09,254.02
84.046,254.57
